time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
7.8278,0.1483,0.4275,0.2181,0.02432,0.00559,0.01188,-5.00,0.00,0.00,38.8,125.66,634.70,263.60,DESCEND
7.8379,0.1283,0.4774,-0.0718,0.02532,0.00259,0.01488,-5.00,0.00,0.00,38.8,125.66,634.70,263.54,DESCEND
7.8480,-0.2116,0.4075,-0.0818,0.00632,0.00059,0.01188,-5.00,0.00,0.00,38.9,125.66,634.70,263.50,DESCEND
7.8581,0.3183,0.0475,0.1081,0.04032,-0.00140,0.01288,-5.00,0.00,0.00,38.9,125.66,634.70,263.44,DESCEND
7.8682,0.2083,0.0674,-0.2818,0.01332,-0.00140,0.01088,-5.00,0.00,0.00,39.0,125.66,634.70,263.38,DESCEND
7.8783,-0.0316,0.2275,0.0781,0.00532,0.00259,0.01388,-5.00,0.00,0.00,39.0,125.66,634.71,263.34,DESCEND
7.8884,-0.0116,0.3274,-0.1918,0.00932,0.00159,0.01788,-5.00,0.00,0.00,39.1,125.66,634.71,263.28,DESCEND
7.8985,0.0483,0.4575,-0.0818,0.01532,0.00559,0.01588,-5.00,0.00,0.00,39.1,125.66,634.71,263.24,DESCEND
7.9086,0.0583,0.1775,0.0581,0.01632,0.00559,0.00688,-5.00,0.00,0.00,39.2,125.66,634.71,263.18,DESCEND
7.9187,0.0083,0.3274,0.0981,0.01432,0.00759,0.01088,-5.00,0.00,0.00,39.2,125.66,634.71,263.14,DESCEND
7.9288,0.0283,0.0174,0.1581,-0.00367,-0.00040,0.01088,-5.00,0.00,0.00,39.3,125.66,634.72,263.08,DESCEND
7.9389,-0.0016,0.5275,-0.0918,0.02332,0.00359,0.01188,-5.00,0.00,0.00,39.4,125.66,634.72,263.02,DESCEND
7.9490,-0.0816,0.0774,-0.0618,0.03032,0.00959,0.01088,-5.00,0.00,0.00,39.4,125.66,634.72,262.98,DESCEND
7.9591,0.3983,0.2375,-0.2318,0.03932,0.00159,0.01088,-5.00,0.00,0.00,39.4,125.66,634.72,262.94,DESCEND
7.9692,0.1283,0.0975,0.2081,0.01132,-0.00140,0.01088,-5.00,0.00,0.00,39.5,125.66,634.72,262.88,DESCEND
7.9793,0.1783,0.0575,0.0181,0.02332,0.00059,0.01088,-5.00,0.00,0.00,39.5,125.66,634.72,262.84,DESCEND
7.9894,0.0583,-0.0824,0.3581,0.01432,0.01059,0.00988,-5.00,0.00,0.00,39.6,125.66,634.73,262.78,DESCEND
7.9995,0.1483,0.0575,-0.1518,0.01332,-0.00040,0.01088,-5.00,0.00,0.00,39.6,125.66,634.73,262.74,DESCEND
8.0096,0.1183,0.3574,-0.1918,0.01132,-0.00840,0.01188,-5.00,0.00,0.00,39.7,125.66,634.73,262.68,DESCEND
8.0197,0.2383,0.2175,-0.2718,0.02232,-0.00240,0.00988,-5.00,0.00,0.00,39.7,125.66,634.73,262.64,DESCEND
8.0298,0.0583,0.5575,-0.3218,0.02232,0.00259,0.01688,-5.00,0.00,0.00,39.8,125.66,634.73,262.58,DESCEND
8.0399,-0.0016,0.4175,-0.3718,0.01632,-0.00740,0.01488,-5.00,0.00,0.00,39.8,125.66,634.74,262.54,DESCEND
8.0500,0.2183,0.1075,0.1481,0.02332,0.01059,0.01088,-5.00,0.00,0.00,39.9,125.66,634.74,262.48,DESCEND
8.0601,0.0383,0.0575,-0.1118,0.00132,0.00059,0.00988,-5.00,0.00,0.00,39.9,125.66,634.74,262.44,DESCEND
8.0702,0.0883,0.3474,0.1481,0.00532,0.00459,0.01088,-5.00,0.00,0.00,40.0,125.66,634.74,262.38,DESCEND
8.0803,0.0683,0.0674,0.1881,0.04332,0.02559,0.00688,-5.00,0.00,0.00,40.1,125.66,634.74,262.32,DESCEND
8.0904,0.1383,-0.0324,0.2581,0.01632,0.00459,0.00788,-5.00,0.00,0.00,40.1,125.66,634.75,262.28,DESCEND
8.1005,0.1683,0.2275,-0.1918,0.02132,0.00259,0.01088,-5.00,0.00,0.00,40.2,125.66,634.75,262.22,DESCEND
8.1106,0.0883,0.2674,-0.0718,0.02032,0.00359,0.01688,-5.00,0.00,0.00,40.2,125.66,634.75,262.18,DESCEND
8.1207,0.0683,0.2275,0.0381,0.02732,0.02059,0.00988,-5.00,0.00,0.00,40.3,125.66,634.75,262.12,DESCEND
8.1307,0.0883,0.2575,0.3081,0.01732,0.00259,0.01088,-5.00,0.00,0.00,40.3,125.66,634.75,262.08,DESCEND
8.1408,0.0983,0.1275,0.0881,0.01632,0.00359,0.01488,-5.00,0.00,0.00,40.4,125.66,634.75,262.02,DESCEND
8.1509,-0.0116,0.3674,-0.0118,0.01732,0.00059,0.01788,-5.00,0.00,0.00,40.4,125.66,634.76,261.98,DESCEND
8.1610,-0.0116,0.2875,-0.0418,0.02132,0.00459,0.00888,-5.00,0.00,0.00,40.5,125.66,634.76,261.92,DESCEND
8.1711,0.1483,0.2575,0.0281,0.01732,-0.00140,0.01288,-5.00,0.00,0.00,40.5,125.66,634.76,261.88,DESCEND
8.1812,0.1183,0.4774,-0.1418,0.00732,-0.01040,0.01288,-5.00,0.00,0.00,40.6,125.66,634.76,261.82,DESCEND
8.1913,0.1583,0.2575,0.0781,0.01332,0.00159,0.01288,-5.00,0.00,0.00,40.6,125.66,634.76,261.78,DESCEND
8.2014,-0.0416,0.6575,-0.6218,0.00932,-0.01640,0.01788,-5.00,0.00,0.00,40.7,125.66,634.77,261.72,DESCEND
8.2115,0.1183,0.2575,0.1981,0.01132,-0.00040,0.01288,-5.00,0.00,0.00,40.7,125.66,634.77,261.68,DESCEND
8.2216,0.0383,0.1575,0.2381,0.00432,0.00159,0.00988,-5.00,0.00,0.00,40.8,125.66,634.77,261.62,DESCEND
8.2317,-0.0516,0.3374,-0.2418,0.00332,0.00259,0.01288,-5.00,0.00,0.00,40.8,125.66,634.77,261.58,DESCEND
8.2418,0.1083,0.3574,0.0481,0.00732,-0.00540,0.01488,-5.00,0.00,0.00,40.9,125.66,634.77,261.52,DESCEND
8.2520,-0.1016,0.3674,0.1681,0.01432,0.01759,0.01188,-5.00,0.00,0.00,40.9,125.66,634.77,261.48,DESCEND
8.2620,0.0883,0.2774,0.2181,0.00832,0.01059,0.00988,-5.00,0.00,0.00,41.0,125.67,634.78,261.42,DESCEND
8.2721,0.1183,0.0375,0.1281,0.01832,0.01259,0.01188,-5.00,0.00,0.00,41.0,125.67,634.78,261.38,DESCEND
8.2822,0.2383,0.1575,-0.3018,0.01632,-0.00740,0.01188,-5.00,0.00,0.00,41.1,125.67,634.78,261.32,DESCEND
8.2923,0.3983,0.2375,0.0881,0.02032,-0.00540,0.00788,-5.00,0.00,0.00,41.1,125.67,634.78,261.26,DESCEND
8.3024,-0.0816,0.3274,0.0181,0.00632,0.00059,0.01388,-5.00,0.00,0.00,41.2,125.67,634.78,261.22,DESCEND
8.3125,0.2083,-0.0224,0.1281,0.02732,0.00559,0.01088,-5.00,0.00,0.00,41.2,125.67,634.79,261.16,DESCEND
8.3226,0.0183,0.1075,-0.2918,0.01732,0.00059,0.01388,-5.00,0.00,0.00,41.3,125.67,634.79,261.12,DESCEND
8.3327,-0.1516,0.3274,-0.2018,-0.00467,-0.00240,0.01388,-5.00,0.00,0.00,41.3,125.67,634.79,261.06,DESCEND
8.3428,-0.0916,0.3875,-0.1618,0.00132,-0.00140,0.01388,-5.00,0.00,0.00,41.4,125.67,634.79,261.02,DESCEND
8.3529,0.0783,0.2674,-0.0318,0.02632,0.01459,0.00888,-5.00,0.00,0.00,41.4,125.67,634.79,260.96,DESCEND
8.3630,0.1583,0.1374,0.0581,0.01632,0.01859,0.00988,-5.00,0.00,0.00,41.5,125.67,634.80,260.92,DESCEND
8.3731,0.2783,0.0975,0.2981,0.00932,0.01759,0.00488,-5.00,0.00,0.00,41.5,125.67,634.80,260.86,DESCEND
8.3832,0.1483,0.3075,-0.0018,0.00632,0.02359,0.00988,-5.00,0.00,0.00,41.6,125.67,634.80,260.82,DESCEND
8.3933,0.2483,-0.1524,0.2081,0.01832,0.02459,0.00288,-5.00,0.00,0.00,41.6,125.67,634.80,260.76,DESCEND
8.4034,0.3783,0.4974,-0.2218,0.02032,0.02059,0.00788,-5.00,0.00,0.00,41.7,125.67,634.80,260.72,DESCEND
8.4135,0.5183,-0.0625,0.0181,0.03732,0.04459,0.00388,-5.00,0.00,0.00,41.7,125.67,634.80,260.66,DESCEND
8.4236,-0.0316,0.2674,-0.0018,-0.02267,0.02959,0.00288,-5.00,0.00,0.00,41.8,125.67,634.81,260.62,DESCEND
8.4336,0.5683,0.1675,0.1181,0.01332,0.03259,0.00288,-5.00,0.00,0.00,41.8,125.67,634.81,260.56,DESCEND
8.4437,0.3183,-0.0625,0.3281,0.01732,0.04559,0.00188,-5.00,0.00,0.00,41.9,125.67,634.81,260.52,DESCEND
8.4538,0.3183,0.1275,-0.0718,0.02232,0.05059,0.00288,-5.00,0.00,0.00,41.9,125.67,634.81,260.46,DESCEND
8.4639,0.1983,0.2875,-0.1018,-0.00867,0.03759,0.00188,-5.00,0.00,0.00,42.0,125.67,634.81,260.42,DESCEND
8.4740,0.3983,0.1175,0.1381,0.02732,0.05459,0.00088,-5.00,0.00,0.00,42.0,125.67,634.82,260.36,DESCEND
8.4841,0.2283,-0.3225,0.3281,0.01032,0.06159,-0.00111,-5.00,0.00,0.00,42.1,125.67,634.82,260.32,DESCEND
8.4942,0.4983,0.6775,-0.3118,0.01032,0.04359,-0.00011,-5.00,0.00,0.00,42.1,125.67,634.82,260.26,DESCEND
8.5043,0.4783,0.2674,0.1281,0.03132,0.07059,0.00088,-5.00,0.00,0.00,42.2,125.67,634.82,260.20,DESCEND
8.5144,0.4083,0.5175,-0.2018,0.03632,0.07359,0.00088,-5.00,0.00,0.00,42.2,125.67,634.82,260.16,DESCEND
8.5245,0.4283,0.1175,0.1781,0.02032,0.07359,-0.00011,-5.00,0.00,0.00,42.3,125.67,634.83,260.10,DESCEND
8.5346,0.4283,0.0874,0.2181,0.00632,0.05959,-0.00411,-5.00,0.00,0.00,42.3,125.67,634.83,260.06,DESCEND
8.5447,0.5383,0.3975,-0.0918,0.01132,0.06259,-0.00211,-5.00,0.00,0.00,42.4,125.67,634.83,260.00,DESCEND
8.5548,0.3683,-0.0724,0.3481,0.00832,0.07559,-0.00611,-5.00,0.00,0.00,42.4,125.67,634.83,259.96,DESCEND
8.5649,0.6883,0.0874,-0.1818,0.01932,0.06459,-0.00611,-5.00,0.00,0.00,42.5,125.67,634.83,259.90,DESCEND
8.5750,0.4583,0.0975,0.3481,0.02232,0.08459,-0.00111,-5.00,0.00,0.00,42.5,125.67,634.83,259.86,DESCEND
8.5851,0.5283,0.0074,-0.0018,0.02132,0.07259,-0.00611,-5.00,0.00,0.00,42.6,125.67,634.84,259.80,DESCEND
8.5952,0.6483,0.3474,-0.1818,0.02332,0.07059,-0.00811,-5.00,0.00,0.00,42.6,125.67,634.84,259.76,DESCEND
8.6053,0.6283,0.2575,0.0081,0.00132,0.07459,-0.00611,-5.00,0.00,0.00,42.7,125.67,634.84,259.70,DESCEND
8.6154,0.6483,0.1575,0.1781,0.01432,0.07159,-0.00711,-5.00,0.00,0.00,42.7,125.67,634.84,259.66,DESCEND
8.6255,0.6583,0.6975,-0.4418,0.01332,0.06959,-0.00211,-5.00,0.00,0.00,42.8,125.67,634.84,259.60,DESCEND
8.6356,0.5683,0.3674,-0.0618,0.02532,0.08859,-0.00511,-5.00,0.00,0.00,42.8,125.67,634.85,259.56,DESCEND
8.6456,0.4783,0.2175,0.2681,0.01132,0.08759,-0.00711,-5.00,0.00,0.00,42.9,125.67,634.85,259.50,DESCEND
8.6557,0.8483,0.1175,0.0781,0.03132,0.09459,-0.01111,-5.00,0.00,0.00,42.9,125.67,634.85,259.46,DESCEND
8.6659,0.4683,0.0174,0.1781,-0.00567,0.08859,-0.00911,-5.00,0.00,0.00,43.0,125.67,634.85,259.40,DESCEND
8.6760,0.6383,0.4674,0.1281,0.02132,0.09659,-0.00711,-5.00,0.00,0.00,43.0,125.67,634.85,259.36,DESCEND
8.6861,0.6183,-0.1225,0.0781,0.02032,0.10159,-0.01111,-5.00,0.00,0.00,43.1,125.67,634.86,259.30,DESCEND
8.6961,0.7383,0.1974,0.2081,0.03332,0.11159,-0.00811,-5.00,0.00,0.00,43.1,125.67,634.86,259.26,DESCEND
8.7062,0.7583,0.3274,0.1381,0.02832,0.10159,-0.00711,-5.00,0.00,0.00,43.2,125.67,634.86,259.20,DESCEND
8.7163,0.6383,0.1974,-0.0818,0.02232,0.09859,-0.01011,-5.00,0.00,0.00,43.2,125.67,634.86,259.14,DESCEND
8.7264,0.7583,-0.1324,0.3481,0.03432,0.10659,-0.01111,-5.00,0.00,0.00,43.3,125.67,634.86,259.10,DESCEND
8.7365,0.7983,0.3775,-0.5618,0.03332,0.10259,-0.00911,-5.00,0.00,0.00,43.3,125.67,634.86,259.04,DESCEND
8.7466,0.6383,0.1775,-0.0218,0.00632,0.09759,-0.01011,-5.00,0.00,0.00,43.4,125.67,634.87,259.00,DESCEND
8.7568,0.5783,0.0975,0.0381,0.01732,0.11359,-0.01111,-5.00,0.00,0.00,43.4,125.67,634.87,258.96,DESCEND
8.7669,0.7483,0.1075,0.1981,0.04132,0.12359,-0.01411,-5.00,0.00,0.00,43.5,125.67,634.87,258.90,DESCEND
8.7770,0.5083,0.5375,-0.1018,0.02432,0.11559,-0.00911,-5.00,0.00,0.00,43.5,125.67,634.87,258.84,DESCEND
8.7871,0.8783,0.5775,0.0281,0.02832,0.11459,-0.01411,-5.00,0.00,0.00,43.6,125.67,634.87,258.80,DESCEND
8.7972,0.8283,-0.0124,0.3081,0.02032,0.12559,-0.01411,-5.00,0.00,0.00,43.6,125.67,634.88,258.74,SEARCH_Y
8.8073,0.8583,0.0375,0.3581,0.03932,0.13259,-0.01311,0.00,-3.00,0.00,43.7,125.67,634.88,258.70,SEARCH_Y
8.8174,0.6983,0.5575,0.0781,0.00832,0.11259,-0.01111,0.00,-3.00,0.00,43.7,125.67,634.88,258.64,SEARCH_Y
8.8275,0.6383,0.1675,0.2781,0.00732,0.12359,-0.01511,0.00,-3.00,0.00,43.8,125.67,634.88,258.61,SEARCH_Y
8.8376,0.4983,0.2674,0.1081,-0.01067,0.11759,-0.01311,0.00,-3.00,0.00,43.8,125.67,634.88,258.56,SEARCH_Y
8.8477,0.9683,-0.0525,0.2181,0.03032,0.12159,-0.01711,0.00,-3.00,0.00,43.9,125.66,634.88,258.52,SEARCH_Y
8.8578,1.0683,0.5875,0.0481,0.04132,0.12859,-0.01311,0.00,-3.00,0.00,43.9,125.65,634.88,258.48,SEARCH_Y
8.8679,0.8683,0.2875,0.0281,0.02732,0.13059,-0.01511,0.00,-3.00,0.00,43.9,125.64,634.89,258.45,SEARCH_Y
8.8780,0.5883,0.1575,0.1381,0.00932,0.13759,-0.01411,0.00,-3.00,0.00,44.0,125.63,634.89,258.41,SEARCH_Y
8.8881,0.9083,0.4175,-0.0518,0.02632,0.12359,-0.01511,0.00,-3.00,0.00,44.0,125.62,634.89,258.39,SEARCH_Y
8.8981,0.9783,0.1575,0.0581,0.02032,0.12459,-0.01411,0.00,-3.00,0.00,44.0,125.60,634.89,258.36,SEARCH_Y
8.9082,0.6483,0.1875,0.3181,0.02732,0.14259,-0.01311,0.00,-3.00,0.00,44.0,125.58,634.89,258.34,SEARCH_Y
8.9183,0.7383,-0.0024,0.4381,0.02432,0.13659,-0.01711,0.00,-3.00,0.00,44.1,125.56,634.89,258.32,SEARCH_Y
8.9284,0.9183,0.2074,0.2381,0.04532,0.13659,-0.01311,0.00,-3.00,0.00,44.1,125.54,634.89,258.31,SEARCH_Y
8.9385,0.7783,0.2175,0.1781,0.02832,0.13959,-0.01411,0.00,-3.00,0.00,44.1,125.52,634.89,258.30,SEARCH_Y
8.9486,0.8683,0.1775,0.1681,0.03932,0.13859,-0.01611,0.00,-3.00,0.00,44.1,125.49,634.89,258.29,SEARCH_Y
8.9588,0.9383,-0.0924,0.4581,0.05232,0.13359,-0.01511,0.00,-3.00,0.00,44.1,125.47,634.89,258.29,SEARCH_Y
8.9688,0.8083,0.1575,0.2081,0.02932,0.12759,-0.01311,0.00,-3.00,0.00,44.1,125.43,634.89,258.28,SEARCH_Y
8.9789,0.9983,0.0475,0.0281,0.05332,0.13559,-0.01711,0.00,-3.00,0.00,44.1,125.41,634.88,258.28,SEARCH_Y
8.9890,0.7383,0.0375,0.3081,0.01032,0.12859,-0.01311,0.00,-3.00,0.00,44.1,125.37,634.88,258.28,SEARCH_Y
8.9991,0.7283,0.4075,-0.0218,0.02232,0.12959,-0.01211,0.00,-3.00,0.00,44.1,125.35,634.88,258.28,SEARCH_Y
9.0092,0.7383,0.1474,0.2181,0.03632,0.14159,-0.01711,0.00,-3.00,0.00,44.1,125.31,634.88,258.28,SEARCH_Y
9.0193,0.9583,0.1875,0.2681,0.04632,0.12859,-0.01211,0.00,-3.00,0.00,44.1,125.29,634.88,258.28,SEARCH_Y
9.0294,0.8283,-0.0024,0.4281,0.04632,0.13559,-0.01511,0.00,-3.00,0.00,44.1,125.25,634.88,258.28,SEARCH_Y
9.0395,0.8383,0.4874,0.0181,0.02732,0.12259,-0.01111,0.00,-3.00,0.00,44.1,125.23,634.88,258.28,SEARCH_Y
9.0496,0.8383,0.7374,-0.1518,0.00732,0.11159,-0.01111,0.00,-3.00,0.00,44.1,125.19,634.88,258.28,SEARCH_Y
9.0597,1.0083,0.2875,0.2781,0.02432,0.12259,-0.01311,0.00,-3.00,0.00,44.1,125.17,634.88,258.28,SEARCH_Y
9.0698,0.8483,0.4974,-0.1718,0.00532,0.12059,-0.01411,0.00,-3.00,0.00,44.1,125.13,634.88,258.28,SEARCH_Y
9.0799,0.8783,0.3574,-0.0618,0.01232,0.12159,-0.01411,0.00,-3.00,0.00,44.1,125.11,634.88,258.28,SEARCH_Y
9.0900,0.9683,0.1474,0.3781,0.04232,0.14159,-0.01311,0.00,-3.00,0.00,44.1,125.07,634.87,258.28,SEARCH_Y
9.1001,0.9083,0.3474,0.1581,0.02732,0.13059,-0.01311,0.00,-3.00,0.00,44.1,125.05,634.87,258.28,SEARCH_Y
9.1102,0.8783,0.2375,0.0981,0.01332,0.12459,-0.01311,0.00,-3.00,0.00,44.1,125.01,634.87,258.28,SEARCH_Y
9.1203,0.8683,0.3274,0.0481,0.02232,0.12459,-0.01511,0.00,-3.00,0.00,44.1,124.99,634.87,258.28,SEARCH_Y
9.1304,0.8183,0.4575,0.0181,0.04832,0.14259,-0.01611,0.00,-3.00,0.00,44.1,124.95,634.87,258.28,SEARCH_Y
9.1405,0.9983,0.2975,0.3781,0.02032,0.12659,-0.02011,0.00,-3.00,0.00,44.1,124.92,634.87,258.28,SEARCH_Y
9.1506,0.8583,0.1974,-0.0218,0.01532,0.12959,-0.01711,0.00,-3.00,0.00,44.1,124.89,634.87,258.28,SEARCH_Y
9.1607,0.8583,0.1275,0.3281,0.01032,0.13659,-0.02211,0.00,-3.00,0.00,44.1,124.85,634.87,258.28,SEARCH_Y
9.1708,0.9083,0.5775,-0.3818,0.00132,0.11959,-0.01711,0.00,-3.00,0.00,44.1,124.83,634.87,258.28,SEARCH_Y
9.1810,0.7183,-0.0224,0.0781,0.00432,0.12959,-0.02011,0.00,-3.00,0.00,44.1,124.79,634.87,258.28,SEARCH_Y
9.1910,0.9883,0.4275,-0.0418,0.01832,0.12959,-0.02011,0.00,-3.00,0.00,44.1,124.77,634.87,258.28,SEARCH_Y
9.2011,0.8683,0.2475,-0.0218,0.01032,0.12759,-0.02011,0.00,-3.00,0.00,44.1,124.73,634.87,258.28,SEARCH_Y
9.2112,0.8283,0.0774,0.1181,0.00532,0.14159,-0.02111,0.00,-3.00,0.00,44.1,124.71,634.86,258.28,SEARCH_Y
9.2213,0.7283,0.7075,-0.1718,-0.01567,0.13059,-0.01711,0.00,-3.00,0.00,44.1,124.67,634.86,258.28,SEARCH_Y
9.2314,0.7683,-0.0625,0.5381,0.01032,0.15459,-0.02311,0.00,-3.00,0.00,44.1,124.65,634.86,258.28,SEARCH_Y
9.2415,0.8483,0.6274,-0.2718,0.01732,0.14359,-0.02011,0.00,-3.00,0.00,44.1,124.61,634.86,258.28,SEARCH_Y
9.2516,1.0383,0.2475,-0.0818,0.01632,0.14059,-0.02411,0.00,-3.00,0.00,44.1,124.59,634.86,258.28,SEARCH_Y
9.2617,0.9583,-0.0124,0.2281,0.01432,0.15059,-0.02811,0.00,-3.00,0.00,44.1,124.55,634.86,258.28,SEARCH_Y
9.2718,1.0083,0.1675,-0.1218,0.02932,0.14859,-0.02611,0.00,-3.00,0.00,44.1,124.53,634.86,258.28,SEARCH_Y
9.2819,0.9783,0.1175,0.3281,0.02732,0.15259,-0.02511,0.00,-3.00,0.00,44.1,124.49,634.86,258.28,SEARCH_Y
9.2920,0.9083,0.3175,0.1681,0.00632,0.13959,-0.02111,0.00,-3.00,0.00,44.1,124.47,634.86,258.28,SEARCH_Y
9.3021,0.8683,0.1075,0.2181,0.00232,0.14859,-0.02511,0.00,-3.00,0.00,44.1,124.43,634.86,258.28,SEARCH_Y
9.3122,0.8383,0.1275,0.2581,0.01032,0.14959,-0.02211,0.00,-3.00,0.00,44.1,124.40,634.86,258.28,SEARCH_Y
9.3223,0.8983,0.0375,0.4581,0.01632,0.15659,-0.02611,0.00,-3.00,0.00,44.1,124.37,634.85,258.28,SEARCH_Y
9.3324,0.9983,0.2875,0.1881,0.02832,0.15759,-0.02711,0.00,-3.00,0.00,44.1,124.34,634.85,258.28,SEARCH_Y
9.3426,0.8783,0.4475,-0.2018,-0.00667,0.12359,-0.02111,0.00,-3.00,0.00,44.1,124.31,634.85,258.28,SEARCH_Y
9.3526,0.8483,0.4075,-0.0218,0.00932,0.13759,-0.02111,0.00,-3.00,0.00,44.1,124.28,634.85,258.28,SEARCH_Y
9.3627,0.8983,0.3775,0.1781,0.01032,0.14159,-0.02011,0.00,-3.00,0.00,44.1,124.25,634.85,258.28,SEARCH_Y
9.3728,0.9283,0.2674,-0.0618,0.01332,0.14259,-0.01911,0.00,-3.00,0.00,44.1,124.22,634.85,258.28,SEARCH_Y
9.3829,0.9483,0.2575,0.0981,0.00932,0.14059,-0.02411,0.00,-3.00,0.00,44.1,124.19,634.85,258.28,SEARCH_Y
9.3930,0.8983,0.1075,-0.0118,0.01732,0.14259,-0.02611,0.00,-3.00,0.00,44.1,124.16,634.85,258.28,SEARCH_Y
9.4031,1.1283,0.4774,0.0681,0.00832,0.12859,-0.02011,0.00,-3.00,0.00,44.1,124.13,634.85,258.28,SEARCH_Y
9.4132,0.8083,0.1775,0.1281,0.00832,0.14559,-0.02111,0.00,-3.00,0.00,44.1,124.10,634.85,258.28,SEARCH_Y
9.4233,0.7083,0.3075,0.0681,0.00732,0.14059,-0.01811,0.00,-3.00,0.00,44.1,124.07,634.85,258.28,SEARCH_Y
9.4334,1.0083,0.5575,-0.0818,0.01032,0.13159,-0.02411,0.00,-3.00,0.00,44.1,124.04,634.85,258.28,SEARCH_Y
9.4435,0.8783,0.2674,0.2681,0.00732,0.14559,-0.02511,0.00,-3.00,0.00,44.1,124.01,634.84,258.28,SEARCH_Y
9.4536,1.0783,0.3274,0.1481,0.00932,0.12759,-0.02311,0.00,-3.00,0.00,44.1,123.98,634.84,258.28,SEARCH_Y
9.4637,0.8583,0.2074,0.3581,-0.00167,0.14059,-0.02311,0.00,-3.00,0.00,44.1,123.95,634.84,258.28,SEARCH_Y
9.4738,0.9683,0.1974,0.1481,0.00832,0.12559,-0.02111,0.00,-3.00,0.00,44.1,123.92,634.84,258.28,SEARCH_Y
9.4839,0.7883,0.1775,0.0381,-0.00067,0.13059,-0.02011,0.00,-3.00,0.00,44.1,123.89,634.84,258.28,SEARCH_Y
9.4940,0.8083,0.2175,0.1781,0.00532,0.13859,-0.02111,0.00,-3.00,0.00,44.1,123.86,634.84,258.28,SEARCH_Y
9.5041,0.7783,0.3574,0.0581,0.00532,0.13059,-0.01811,0.00,-3.00,0.00,44.1,123.83,634.84,258.28,SEARCH_Y
9.5142,0.7583,0.1374,0.4881,0.00832,0.14259,-0.02211,0.00,-3.00,0.00,44.1,123.80,634.84,258.28,SEARCH_Y
9.5243,0.8083,0.2575,0.1181,0.00332,0.13559,-0.02111,0.00,-3.00,0.00,44.1,123.77,634.84,258.28,SEARCH_Y
9.5344,0.8483,0.0774,0.3381,0.01932,0.13959,-0.02011,0.00,-3.00,0.00,44.1,123.74,634.84,258.28,SEARCH_Y
9.5445,0.7683,0.6274,-0.0818,0.00532,0.13259,-0.02111,0.00,-3.00,0.00,44.1,123.71,634.84,258.28,SEARCH_Y
9.5546,0.9083,-0.0024,0.3081,0.02232,0.14159,-0.02311,0.00,-3.00,0.00,44.1,123.67,634.83,258.28,SEARCH_Y
9.5646,0.7983,0.3875,-0.0618,0.02332,0.13759,-0.02011,0.00,-3.00,0.00,44.1,123.64,634.83,258.28,SEARCH_Y
9.5747,1.0383,-0.3825,0.4281,0.01532,0.13759,-0.02411,0.00,-3.00,0.00,44.1,123.61,634.83,258.28,SEARCH_Y
9.5848,0.9683,0.1974,0.0981,0.00432,0.12359,-0.02411,0.00,-3.00,0.00,44.1,123.58,634.83,258.27,SEARCH_Y
9.5949,0.9783,0.2975,-0.0018,0.01632,0.13159,-0.02211,0.00,-3.00,0.00,44.1,123.55,634.83,258.27,SEARCH_Y
9.6050,1.0383,0.2575,-0.1018,0.01732,0.13559,-0.02011,0.00,-3.00,0.00,44.1,123.52,634.83,258.27,SEARCH_Y
9.6151,0.9783,0.0874,0.2981,0.00832,0.13159,-0.02111,0.00,-3.00,0.00,44.1,123.49,634.83,258.27,SEARCH_Y
9.6252,0.6783,0.0575,0.5481,0.00632,0.14659,-0.02311,0.00,-3.00,0.00,44.2,123.46,634.83,258.27,SEARCH_Y
9.6353,1.0583,-0.1024,0.3581,0.00932,0.12959,-0.02511,0.00,-3.00,0.00,44.2,123.43,634.83,258.27,SEARCH_Y
9.6454,1.0283,0.2875,-0.0018,0.02332,0.13559,-0.02211,0.00,-3.00,0.00,44.2,123.40,634.83,258.27,SEARCH_Y
9.6555,0.9483,0.2175,0.3381,-0.00067,0.13859,-0.02611,0.00,-3.00,0.00,44.2,123.37,634.83,258.27,SEARCH_Y
9.6656,1.0083,0.2375,-0.1218,0.01632,0.13859,-0.02811,0.00,-3.00,0.00,44.2,123.34,634.83,258.27,SEARCH_Y
9.6756,0.6083,0.1575,0.0181,-0.02067,0.12259,-0.01611,0.00,-3.00,0.00,44.2,123.31,634.82,258.27,SEARCH_Y
9.6857,0.8383,0.4375,0.0081,0.02832,0.14059,-0.02311,0.00,-3.00,0.00,44.2,123.28,634.82,258.27,SEARCH_Y
9.6958,0.8783,0.0475,0.0081,0.00132,0.12059,-0.02111,0.00,-3.00,0.00,44.2,123.25,634.82,258.27,SEARCH_Y
9.7059,1.0683,0.0674,0.1081,0.01432,0.13359,-0.02311,0.00,-3.00,0.00,44.2,123.22,634.82,258.27,SEARCH_Y
9.7160,0.7583,0.5075,0.1281,0.02632,0.13459,-0.02011,0.00,-3.00,0.00,44.2,123.19,634.82,258.27,SEARCH_Y
9.7261,0.8383,0.2375,-0.0618,0.02132,0.13359,-0.02211,0.00,-3.00,0.00,44.2,123.16,634.82,258.27,SEARCH_Y
9.7362,0.8483,0.0275,0.5281,0.02932,0.13859,-0.02511,0.00,-3.00,0.00,44.2,123.13,634.82,258.27,SEARCH_Y
9.7463,0.7983,0.1374,0.1781,-0.01067,0.12159,-0.02011,0.00,-3.00,0.00,44.2,123.10,634.82,258.27,SEARCH_Y
