time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.6754,3.3356,0.2916,0.2928,0.03416,0.64696,0.04511,-0.40,-28.88,-40.81,48.2,102.31,652.16,254.21,SPIRAL
11.6855,3.2856,0.3716,-0.0371,0.04416,0.65996,0.04611,-0.40,-23.47,-44.15,48.2,102.28,652.17,254.20,SPIRAL
11.6956,3.4156,0.2516,0.1228,0.03916,0.66196,0.04311,-0.40,-17.69,-46.76,48.2,102.25,652.18,254.20,SPIRAL
11.7057,3.4956,0.3616,0.1228,0.03016,0.65296,0.04211,-0.40,-11.63,-48.63,48.2,102.22,652.19,254.19,SPIRAL
11.7159,3.5356,0.1016,0.1828,0.03116,0.66596,0.04011,-0.40,-5.37,-49.71,48.2,102.18,652.19,254.18,SPIRAL
11.7260,3.4256,0.2716,0.0428,0.03016,0.66096,0.03911,-0.40,0.97,-49.99,48.2,102.16,652.19,254.17,SPIRAL
11.7360,3.5556,0.2516,0.4028,0.04316,0.67296,0.04011,-0.40,7.28,-49.47,48.2,102.12,652.19,254.16,SPIRAL
11.7462,3.5956,0.3816,0.1228,0.03616,0.66296,0.04211,-0.40,13.49,-48.15,48.2,102.09,652.18,254.16,SPIRAL
11.7563,3.6856,0.3816,0.2528,0.02816,0.66896,0.04111,-0.40,19.48,-46.05,48.2,102.06,652.17,254.15,SPIRAL
11.7664,3.4656,0.2816,0.3328,0.02116,0.67396,0.04211,-0.40,25.18,-43.20,48.2,102.04,652.16,254.14,SPIRAL
11.7765,3.5456,0.1416,0.2228,0.02016,0.67796,0.04111,-0.40,30.45,-39.66,48.2,102.00,652.13,254.13,SPIRAL
11.7868,3.7956,0.1816,-0.0671,0.04516,0.68496,0.04011,-0.40,35.28,-35.43,48.2,101.99,652.12,254.13,SPIRAL
11.7969,3.6756,0.2416,0.3428,0.03116,0.68096,0.03411,-0.40,39.48,-30.67,48.3,101.96,652.09,254.12,SPIRAL
11.8070,3.6856,0.4516,0.1528,0.02216,0.69396,0.03911,-0.40,43.05,-25.42,48.3,101.95,652.07,254.11,SPIRAL
11.8171,3.5756,0.7216,-0.0971,0.00516,0.67496,0.04211,-0.40,45.93,-19.76,48.3,101.93,652.03,254.10,SPIRAL
11.8272,3.7656,0.3016,0.4128,0.01216,0.69296,0.03711,-0.40,48.06,-13.78,48.3,101.92,652.01,254.09,SPIRAL
11.8373,3.7056,0.3016,0.5228,-0.00183,0.69596,0.03711,-0.40,49.42,-7.58,48.3,101.91,651.98,254.08,SPIRAL
11.8474,3.5556,0.6116,0.5628,-0.00883,0.68896,0.03811,-0.40,49.98,-1.27,48.3,101.90,651.95,254.08,SPIRAL
11.8575,3.6356,0.2216,0.2428,-0.01983,0.68696,0.03511,-0.40,49.74,5.08,48.3,101.90,651.91,254.07,SPIRAL
11.8676,3.5856,0.8716,0.4528,-0.01983,0.69896,0.04111,-0.40,48.69,11.34,48.3,101.91,651.89,254.06,SPIRAL
11.8778,3.6456,0.5316,0.6128,-0.02383,0.70396,0.03811,-0.40,46.86,17.43,48.3,101.92,651.86,254.05,SPIRAL
11.8879,3.3856,0.6116,0.5928,-0.03783,0.69896,0.03811,-0.40,44.27,23.23,48.3,101.93,651.82,254.04,SPIRAL
11.8980,3.7056,0.5516,0.6528,-0.02483,0.70596,0.03711,-0.40,40.98,28.65,48.3,101.94,651.80,254.03,SPIRAL
11.9081,3.6156,0.4616,0.7928,-0.01383,0.71496,0.03911,-0.40,37.00,33.63,48.3,101.96,651.77,254.02,SPIRAL
11.9182,3.7856,0.7116,0.2328,-0.03083,0.70696,0.03711,-0.40,32.44,38.04,48.3,101.98,651.75,254.02,SPIRAL
11.9284,3.6056,0.0516,1.1428,-0.00783,0.73196,0.03511,-0.40,27.35,41.86,48.4,102.00,651.73,254.01,SPIRAL
11.9385,3.7756,0.5916,0.5128,0.00516,0.72596,0.03711,-0.40,21.83,44.98,48.4,102.02,651.72,254.00,SPIRAL
11.9486,3.6756,0.3216,0.6728,-0.00983,0.71796,0.03811,-0.40,15.94,47.39,48.4,102.05,651.70,253.99,SPIRAL
11.9587,3.7356,0.4116,0.5328,0.00016,0.71996,0.03711,-0.40,9.80,49.03,48.4,102.07,651.70,253.99,SPIRAL
11.9689,3.5456,0.3216,0.4828,-0.01483,0.70696,0.04011,-0.40,3.50,49.88,48.4,102.11,651.69,253.98,SPIRAL
11.9790,3.7256,0.2816,0.5728,-0.00083,0.70496,0.04011,-0.40,-2.86,49.92,48.4,102.13,651.69,253.97,SPIRAL
11.9891,3.5456,0.2916,0.5428,-0.00183,0.70996,0.04011,-0.40,-9.17,49.15,48.4,102.16,651.69,253.97,SPIRAL
11.9992,3.6456,0.4016,0.6128,-0.01083,0.69596,0.04211,-0.40,-15.33,47.59,48.4,102.18,651.69,253.96,SPIRAL
12.0093,3.6456,0.2916,1.0028,0.01016,0.69996,0.04311,-0.40,-21.25,45.26,48.4,102.21,651.70,253.95,SPIRAL
12.0195,3.5956,0.4816,0.3528,0.01416,0.69696,0.04211,-0.40,-26.82,42.20,48.4,102.23,651.71,253.95,SPIRAL
12.0296,3.6856,0.2316,0.9428,0.00716,0.71196,0.04311,-0.40,-31.94,38.46,48.4,102.26,651.73,253.94,SPIRAL
12.0397,3.7256,0.3016,0.5928,0.00016,0.69896,0.04111,-0.40,-36.56,34.11,48.4,102.27,651.75,253.94,SPIRAL
12.0498,3.7756,0.2016,0.6428,0.01516,0.70396,0.04111,-0.40,-40.58,29.21,48.4,102.29,651.77,253.93,SPIRAL
12.0599,3.4356,0.3916,0.7628,0.01816,0.70896,0.04211,-0.40,-43.96,23.82,48.4,102.31,651.80,253.92,SPIRAL
12.0699,3.6456,0.1216,0.6128,0.01416,0.67896,0.04411,-0.40,-46.61,18.10,48.4,102.32,651.82,253.92,SPIRAL
12.0801,3.6456,0.0816,0.5628,0.02916,0.68196,0.04611,-0.40,-48.53,12.05,48.4,102.33,651.85,253.91,SPIRAL
12.0902,3.6856,0.2416,0.3228,0.03916,0.68596,0.04511,-0.40,-49.66,5.79,48.5,102.33,651.87,253.91,SPIRAL
12.1003,3.5956,0.2116,0.4628,0.02916,0.68196,0.04311,-0.40,-50.00,-0.54,48.5,102.33,651.91,253.90,SPIRAL
12.1104,3.4956,0.0716,0.2428,0.04716,0.67896,0.04811,-0.40,-49.52,-6.87,48.5,102.32,651.93,253.89,SPIRAL
12.1206,3.6756,-0.2783,0.8428,0.07216,0.69296,0.04511,-0.40,-48.24,-13.14,48.5,102.31,651.96,253.89,SPIRAL
12.1307,3.6756,0.0916,0.3528,0.07316,0.68296,0.04311,-0.40,-46.18,-19.16,48.5,102.30,651.98,253.88,SPIRAL
12.1408,3.7756,0.1516,0.3828,0.08016,0.69396,0.04211,-0.40,-43.38,-24.85,48.5,102.29,652.01,253.88,SPIRAL
12.1509,3.5556,0.0316,0.2428,0.05816,0.67596,0.04511,-0.40,-39.88,-30.15,48.5,102.27,652.03,253.87,SPIRAL
12.1610,3.3856,0.3616,0.1228,0.04816,0.67596,0.04311,-0.40,-35.74,-34.96,48.5,102.25,652.05,253.86,SPIRAL
12.1711,3.6556,-0.0483,0.3428,0.05416,0.68096,0.04111,-0.40,-31.03,-39.20,48.5,102.23,652.07,253.86,SPIRAL
12.1813,3.5156,0.1916,0.5228,0.04316,0.68296,0.04611,-0.40,-25.81,-42.82,48.5,102.20,652.09,253.85,SPIRAL
12.1914,3.6356,0.2416,0.1528,0.04816,0.68996,0.04211,-0.40,-20.18,-45.75,48.5,102.18,652.10,253.85,SPIRAL
12.2015,3.4856,0.0116,0.4628,0.03716,0.68796,0.04011,-0.40,-14.21,-47.94,48.5,102.14,652.11,253.84,SPIRAL
12.2116,3.6256,0.1316,0.3528,0.04616,0.69496,0.04211,-0.40,-8.02,-49.35,48.5,102.12,652.11,253.84,SPIRAL
12.2217,3.6856,0.3516,-0.0371,0.04216,0.68496,0.04211,-0.40,-1.69,-49.97,48.5,102.08,652.11,253.83,SPIRAL
12.2318,3.9956,0.1916,0.3128,0.05516,0.69496,0.03811,-0.40,4.65,-49.78,48.6,102.04,652.11,253.82,SPIRAL
12.2420,3.9056,0.0816,0.2728,0.03516,0.69696,0.03311,-0.40,10.93,-48.79,48.6,102.02,652.11,253.81,SPIRAL
12.2520,3.6156,0.4416,0.2228,0.03016,0.71296,0.04311,-0.40,17.01,-47.02,48.6,101.98,652.09,253.81,SPIRAL
12.2621,3.3756,0.4016,0.3328,0.02616,0.71796,0.04011,-0.40,22.82,-44.48,48.6,101.96,652.08,253.80,SPIRAL
12.2723,3.7756,-0.0183,0.4428,0.04216,0.71396,0.03811,-0.40,28.28,-41.23,48.6,101.93,652.06,253.79,SPIRAL
12.2824,3.7256,0.1116,0.2728,0.04916,0.71396,0.04111,-0.40,33.29,-37.31,48.6,101.91,652.05,253.79,SPIRAL
12.2925,3.8856,0.2716,0.2728,0.03916,0.71496,0.03911,-0.40,37.76,-32.78,48.6,101.88,652.02,253.78,SPIRAL
12.3026,3.7956,0.0916,0.6028,0.05216,0.73396,0.03311,-0.40,41.60,-27.73,48.6,101.87,652.00,253.77,SPIRAL
12.3127,3.7856,0.4716,0.3228,0.01716,0.72196,0.03511,-0.40,44.78,-22.24,48.6,101.85,651.97,253.76,SPIRAL
12.3229,3.6256,0.3716,0.4328,0.01316,0.73096,0.03711,-0.40,47.24,-16.37,48.6,101.84,651.94,253.76,SPIRAL
12.3329,3.7456,0.2516,0.2928,0.00316,0.71896,0.03311,-0.40,48.93,-10.28,48.6,101.83,651.91,253.75,SPIRAL
