time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
7.8611,0.0463,0.2015,-0.1733,0.00827,-0.00016,0.01211,-5.00,0.00,0.00,39.0,125.62,634.70,263.49,DESCEND
7.8712,-0.1436,0.2115,0.0366,-0.00272,0.00383,0.01011,-5.00,0.00,0.00,39.0,125.62,634.70,263.45,DESCEND
7.8813,0.0663,0.1715,0.1566,0.01627,0.00383,0.00911,-5.00,0.00,0.00,39.1,125.62,634.70,263.39,DESCEND
7.8914,0.1363,-0.2284,0.4966,0.01527,0.00783,0.01011,-5.00,0.00,0.00,39.1,125.62,634.71,263.35,DESCEND
7.9015,0.0263,0.2015,0.2066,0.01327,0.00483,0.01511,-5.00,0.00,0.00,39.2,125.62,634.71,263.29,DESCEND
7.9117,0.1763,0.1215,0.0666,0.03227,0.00583,0.01011,-5.00,0.00,0.00,39.2,125.62,634.71,263.23,DESCEND
7.9218,-0.1036,0.2815,0.0366,0.01827,0.01083,0.01211,-5.00,0.00,0.00,39.3,125.62,634.71,263.19,DESCEND
7.9319,0.1963,0.0715,0.3666,0.02827,0.01083,0.01211,-5.00,0.00,0.00,39.3,125.62,634.71,263.13,DESCEND
7.9420,0.2263,-0.4484,0.6466,0.02527,0.01583,0.01111,-5.00,0.00,0.00,39.4,125.62,634.72,263.09,DESCEND
7.9521,0.0663,0.0315,0.1866,0.02427,0.00783,0.00911,-5.00,0.00,0.00,39.4,125.62,634.72,263.03,DESCEND
7.9622,0.0763,0.1615,-0.0033,-0.00172,-0.00216,0.00911,-5.00,0.00,0.00,39.5,125.62,634.72,262.99,DESCEND
7.9723,0.0263,-0.0484,0.1266,0.01927,0.00583,0.01211,-5.00,0.00,0.00,39.5,125.62,634.72,262.93,DESCEND
7.9825,0.1163,0.0815,0.0366,0.00927,-0.00816,0.01211,-5.00,0.00,0.00,39.6,125.62,634.72,262.89,DESCEND
7.9927,-0.0036,-0.1184,0.0966,0.02527,0.00983,0.00811,-5.00,0.00,0.00,39.6,125.62,634.72,262.83,DESCEND
8.0028,-0.1036,0.1015,0.2166,0.01027,0.01483,0.01411,-5.00,0.00,0.00,39.7,125.62,634.73,262.79,DESCEND
8.0129,0.1463,0.1115,-0.1633,0.01927,-0.00216,0.00911,-5.00,0.00,0.00,39.7,125.62,634.73,262.73,DESCEND
8.0230,0.1763,0.2915,-0.0333,0.01527,-0.00216,0.01211,-5.00,0.00,0.00,39.8,125.62,634.73,262.69,DESCEND
8.0331,0.1063,-0.3184,0.4566,0.01527,0.00983,0.00711,-5.00,0.00,0.00,39.8,125.62,634.73,262.63,DESCEND
8.0432,0.0563,0.2215,0.0366,0.02427,0.00283,0.01411,-5.00,0.00,0.00,39.9,125.62,634.73,262.59,DESCEND
8.0534,0.2063,0.3515,-0.0933,0.01927,-0.00416,0.01411,-5.00,0.00,0.00,39.9,125.62,634.74,262.53,DESCEND
8.0635,0.0563,0.0215,-0.0133,0.02927,0.00483,0.01211,-5.00,0.00,0.00,40.0,125.62,634.74,262.47,DESCEND
8.0736,-0.0536,-0.1684,0.2066,0.01627,0.01483,0.01011,-5.00,0.00,0.00,40.0,125.62,634.74,262.43,DESCEND
8.0837,-0.0536,0.2815,0.0366,0.00827,0.00183,0.01211,-5.00,0.00,0.00,40.1,125.62,634.74,262.37,DESCEND
8.0939,0.1563,-0.3984,0.6766,0.02327,0.01483,0.00611,-5.00,0.00,0.00,40.1,125.62,634.74,262.33,DESCEND
8.1040,0.2063,-0.2184,0.2766,0.03727,0.01983,0.00711,-5.00,0.00,0.00,40.2,125.62,634.75,262.27,DESCEND
8.1141,0.1963,0.1915,-0.0233,0.01727,-0.00416,0.01711,-5.00,0.00,0.00,40.2,125.62,634.75,262.23,DESCEND
8.1242,0.2463,-0.2184,0.3766,0.00727,-0.00516,0.00911,-5.00,0.00,0.00,40.3,125.62,634.75,262.17,DESCEND
8.1343,0.0463,-0.1584,0.0066,0.01527,-0.00616,0.01111,-5.00,0.00,0.00,40.3,125.62,634.75,262.13,DESCEND
8.1444,0.1263,0.0215,0.1166,0.01927,-0.00316,0.01411,-5.00,0.00,0.00,40.4,125.62,634.75,262.07,DESCEND
8.1546,-0.1636,0.0615,0.3066,-0.00772,0.00083,0.01211,-5.00,0.00,0.00,40.4,125.62,634.75,262.03,DESCEND
8.1647,0.0263,0.0515,0.0166,0.01327,0.00683,0.01111,-5.00,0.00,0.00,40.5,125.62,634.76,261.97,DESCEND
8.1748,0.1363,-0.0284,0.3266,0.03127,0.01983,0.01211,-5.00,0.00,0.00,40.5,125.62,634.76,261.93,DESCEND
8.1849,0.0363,-0.1084,0.3366,0.01327,0.00683,0.01011,-5.00,0.00,0.00,40.6,125.62,634.76,261.87,DESCEND
8.1951,0.0463,0.3515,-0.0333,0.01627,-0.00316,0.01211,-5.00,0.00,0.00,40.6,125.62,634.76,261.83,DESCEND
8.2052,0.0863,0.2915,-0.0733,0.00627,-0.00316,0.01411,-5.00,0.00,0.00,40.7,125.62,634.76,261.77,DESCEND
8.2153,0.1863,-0.0484,0.3666,0.04327,0.01083,0.01111,-5.00,0.00,0.00,40.7,125.62,634.77,261.73,DESCEND
8.2254,0.1963,0.1415,0.2966,0.01527,0.00583,0.01211,-5.00,0.00,0.00,40.8,125.62,634.77,261.67,DESCEND
8.2355,0.2063,0.1615,0.0366,0.02727,-0.00016,0.01411,-5.00,0.00,0.00,40.8,125.63,634.77,261.61,DESCEND
8.2457,0.0363,0.3715,0.1366,0.01327,0.00483,0.01611,-5.00,0.00,0.00,40.9,125.63,634.77,261.57,DESCEND
8.2558,0.0163,0.3215,-0.1333,0.00527,-0.00816,0.01811,-5.00,0.00,0.00,40.9,125.63,634.77,261.51,DESCEND
8.2659,0.0363,0.0515,-0.0133,-0.00072,-0.00716,0.01311,-5.00,0.00,0.00,41.0,125.63,634.78,261.47,DESCEND
8.2760,0.0363,0.0115,0.5066,0.02227,0.01383,0.01211,-5.00,0.00,0.00,41.0,125.63,634.78,261.41,DESCEND
8.2862,0.0663,0.1215,-0.1733,0.02027,0.00983,0.01011,-5.00,0.00,0.00,41.1,125.63,634.78,261.37,DESCEND
8.2963,-0.1836,0.4515,-0.0433,-0.00372,-0.00416,0.01811,-5.00,0.00,0.00,41.1,125.63,634.78,261.31,DESCEND
8.3064,0.0463,-0.0284,0.1166,0.02027,0.00483,0.01411,-5.00,0.00,0.00,41.2,125.63,634.78,261.27,DESCEND
8.3165,0.0963,0.3115,0.0566,0.02827,0.01383,0.01211,-5.00,0.00,0.00,41.2,125.63,634.78,261.21,DESCEND
8.3266,-0.0036,-0.0784,-0.2033,0.02027,-0.00216,0.01111,-5.00,0.00,0.00,41.3,125.63,634.79,261.17,DESCEND
8.3367,0.1163,0.1415,-0.0433,0.00827,-0.00516,0.00811,-5.00,0.00,0.00,41.3,125.63,634.79,261.11,DESCEND
8.3468,0.0163,-0.0484,0.2266,0.00527,0.00083,0.01211,-5.00,0.00,0.00,41.4,125.63,634.79,261.07,DESCEND
8.3570,0.2163,-0.0984,0.2066,0.01427,0.00183,0.01211,-5.00,0.00,0.00,41.4,125.63,634.79,261.01,DESCEND
8.3671,0.0563,0.0915,-0.0133,0.03227,0.00783,0.01111,-5.00,0.00,0.00,41.5,125.63,634.79,260.97,DESCEND
8.3772,0.1063,-0.2584,0.2066,0.02627,0.01583,0.00611,-5.00,0.00,0.00,41.5,125.63,634.80,260.91,DESCEND
8.3873,-0.0236,0.1615,0.2266,0.02927,0.03683,0.01311,-5.00,0.00,0.00,41.6,125.63,634.80,260.85,DESCEND
8.3974,0.1063,0.2815,0.0466,0.00827,0.01383,0.01211,-5.00,0.00,0.00,41.6,125.63,634.80,260.81,DESCEND
8.4075,0.1563,0.0715,0.0366,0.02127,0.02383,0.00211,-5.00,0.00,0.00,41.7,125.63,634.80,260.75,DESCEND
8.4176,0.0063,0.2215,0.2066,0.01727,0.02883,0.00611,-5.00,0.00,0.00,41.7,125.63,634.80,260.71,DESCEND
8.4278,-0.0136,0.3315,0.0966,0.00927,0.03183,0.00911,-5.00,0.00,0.00,41.8,125.63,634.81,260.65,DESCEND
8.4379,0.0863,-0.0484,0.1666,0.00527,0.02883,0.00511,-5.00,0.00,0.00,41.8,125.63,634.81,260.61,DESCEND
8.4480,0.5763,-0.0484,0.0566,0.04827,0.03983,0.00311,-5.00,0.00,0.00,41.9,125.63,634.81,260.55,DESCEND
8.4581,0.1763,0.1915,0.2466,0.00327,0.03083,0.00611,-5.00,0.00,0.00,41.9,125.63,634.81,260.51,DESCEND
8.4682,0.2763,-0.1084,0.2166,0.01227,0.03983,0.00311,-5.00,0.00,0.00,42.0,125.63,634.81,260.45,DESCEND
8.4783,0.3463,0.2215,0.0466,0.02427,0.04083,0.00411,-5.00,0.00,0.00,42.0,125.63,634.81,260.41,DESCEND
8.4884,0.3863,-0.0384,0.1266,0.01527,0.05083,0.00011,-5.00,0.00,0.00,42.1,125.63,634.82,260.35,DESCEND
8.4985,0.2663,0.1715,0.3466,0.01927,0.06683,0.00111,-5.00,0.00,0.00,42.1,125.63,634.82,260.31,DESCEND
8.5086,0.2563,0.2915,0.0466,0.01227,0.05883,0.00111,-5.00,0.00,0.00,42.2,125.63,634.82,260.25,DESCEND
8.5188,0.3663,-0.0484,0.3266,0.01827,0.05783,-0.00088,-5.00,0.00,0.00,42.2,125.63,634.82,260.21,DESCEND
8.5289,0.3963,0.0115,0.2966,0.02327,0.06283,0.00011,-5.00,0.00,0.00,42.3,125.63,634.82,260.15,DESCEND
8.5390,0.6763,-0.0084,0.1066,0.02127,0.05783,-0.00188,-5.00,0.00,0.00,42.3,125.63,634.83,260.11,DESCEND
8.5491,0.4863,-0.2284,0.3666,0.04827,0.07483,-0.00288,-5.00,0.00,0.00,42.4,125.63,634.83,260.05,DESCEND
8.5592,0.3463,0.1315,0.2266,0.01427,0.07283,-0.00288,-5.00,0.00,0.00,42.4,125.63,634.83,260.01,DESCEND
8.5693,0.4863,0.4515,-0.0733,0.01527,0.06083,0.00511,-5.00,0.00,0.00,42.5,125.63,634.83,259.95,DESCEND
8.5795,0.4563,0.1915,0.2366,0.02527,0.07583,-0.00088,-5.00,0.00,0.00,42.6,125.63,634.83,259.89,DESCEND
8.5896,0.5463,-0.1184,0.3066,0.02827,0.08083,-0.00388,-5.00,0.00,0.00,42.6,125.63,634.84,259.85,DESCEND
8.5997,0.6063,-0.1284,0.4966,0.01327,0.07183,-0.00688,-5.00,0.00,0.00,42.7,125.63,634.84,259.79,DESCEND
8.6098,0.4163,0.3715,-0.0633,0.00927,0.07283,0.00011,-5.00,0.00,0.00,42.7,125.63,634.84,259.75,DESCEND
8.6199,0.5363,-0.0884,0.2366,0.03027,0.08283,-0.00388,-5.00,0.00,0.00,42.8,125.63,634.84,259.69,DESCEND
8.6301,0.5063,0.0315,0.0966,0.01527,0.07283,-0.00388,-5.00,0.00,0.00,42.8,125.63,634.84,259.65,DESCEND
8.6402,0.6963,0.2115,0.0266,0.02727,0.08183,-0.00388,-5.00,0.00,0.00,42.9,125.63,634.84,259.59,DESCEND
8.6503,0.7763,0.2015,0.0066,0.01227,0.07883,-0.00588,-5.00,0.00,0.00,42.9,125.63,634.85,259.55,DESCEND
8.6605,0.5963,0.3715,-0.1733,0.00927,0.07783,-0.00588,-5.00,0.00,0.00,43.0,125.63,634.85,259.49,DESCEND
8.6706,0.6663,0.2215,0.2766,0.02727,0.09183,-0.00688,-5.00,0.00,0.00,43.0,125.63,634.85,259.45,DESCEND
8.6807,0.3663,0.1315,0.4066,-0.00072,0.09483,-0.00588,-5.00,0.00,0.00,43.1,125.63,634.85,259.39,DESCEND
8.6908,0.6763,-0.2084,0.0566,0.01927,0.08183,-0.01088,-5.00,0.00,0.00,43.1,125.63,634.85,259.35,DESCEND
8.7010,0.6663,-0.0684,0.5466,0.02827,0.10783,-0.00988,-5.00,0.00,0.00,43.2,125.63,634.86,259.29,DESCEND
8.7111,0.5863,0.1715,0.2266,0.02327,0.10083,-0.00588,-5.00,0.00,0.00,43.2,125.63,634.86,259.25,DESCEND
8.7212,0.7063,-0.1084,0.5066,0.02427,0.10083,-0.00888,-5.00,0.00,0.00,43.3,125.63,634.86,259.19,DESCEND
8.7313,0.6563,0.5415,-0.1133,0.00827,0.08883,-0.00388,-5.00,0.00,0.00,43.3,125.63,634.86,259.15,DESCEND
8.7414,0.6163,0.0015,0.5266,0.00827,0.10583,-0.00588,-5.00,0.00,0.00,43.4,125.63,634.86,259.09,DESCEND
8.7516,0.5863,0.2415,0.1866,0.00627,0.10483,-0.01188,-5.00,0.00,0.00,43.4,125.63,634.87,259.03,DESCEND
8.7617,0.8763,0.0915,0.0566,0.02527,0.13183,-0.01188,-5.00,0.00,0.00,43.5,125.63,634.87,258.99,DESCEND
8.7718,0.7463,0.0515,0.2166,0.00927,0.13283,-0.01388,-5.00,0.00,0.00,43.5,125.63,634.87,258.93,DESCEND
8.7819,1.1263,-0.0984,0.1266,0.02027,0.14183,-0.02088,-5.00,0.00,0.00,43.6,125.63,634.87,258.89,DESCEND
8.7920,0.8663,0.1515,0.0166,0.00527,0.14383,-0.01588,-5.00,0.00,0.00,43.6,125.63,634.87,258.83,SEARCH_Y
8.8021,0.9763,0.0715,0.1766,0.01827,0.15683,-0.01988,0.00,-3.00,0.00,43.7,125.63,634.87,258.79,SEARCH_Y
8.8122,0.9063,0.0315,-0.0733,0.01227,0.16183,-0.01888,0.00,-3.00,0.00,43.7,125.63,634.88,258.73,SEARCH_Y
8.8223,1.1263,-0.1184,0.1366,0.02927,0.17583,-0.02288,0.00,-3.00,0.00,43.8,125.63,634.88,258.70,SEARCH_Y
8.8325,1.1763,-0.1184,0.1366,0.03427,0.17983,-0.02288,0.00,-3.00,0.00,43.8,125.63,634.88,258.65,SEARCH_Y
8.8426,1.1563,0.2615,-0.3233,0.02127,0.18483,-0.02688,0.00,-3.00,0.00,43.8,125.62,634.88,258.61,SEARCH_Y
8.8527,1.0863,-0.0684,0.0566,0.02427,0.20983,-0.02588,0.00,-3.00,0.00,43.9,125.61,634.88,258.57,SEARCH_Y
8.8628,1.0563,0.4715,-0.1633,0.00627,0.19083,-0.02388,0.00,-3.00,0.00,43.9,125.60,634.88,258.54,SEARCH_Y
8.8729,1.2663,0.1415,-0.0833,0.01927,0.19583,-0.02888,0.00,-3.00,0.00,43.9,125.59,634.88,258.51,SEARCH_Y
8.8830,1.2363,0.2315,-0.4133,0.01827,0.21183,-0.02888,0.00,-3.00,0.00,44.0,125.58,634.88,258.48,SEARCH_Y
8.8932,1.4463,-0.0084,-0.0533,0.03927,0.22183,-0.03088,0.00,-3.00,0.00,44.0,125.56,634.88,258.45,SEARCH_Y
8.9033,0.9863,0.2215,-0.0833,0.01827,0.23183,-0.03388,0.00,-3.00,0.00,44.0,125.55,634.89,258.44,SEARCH_Y
8.9134,1.5563,0.0915,-0.2133,0.03127,0.22583,-0.03388,0.00,-3.00,0.00,44.0,125.52,634.89,258.42,SEARCH_Y
8.9235,1.2263,-0.1284,0.3266,0.03827,0.24683,-0.03488,0.00,-3.00,0.00,44.1,125.50,634.88,258.40,SEARCH_Y
8.9337,1.2363,0.5915,-0.2833,-0.01072,0.21183,-0.03288,0.00,-3.00,0.00,44.1,125.48,634.88,258.39,SEARCH_Y
8.9438,1.5463,-0.0784,0.1166,0.03027,0.24183,-0.03988,0.00,-3.00,0.00,44.1,125.45,634.88,258.38,SEARCH_Y
8.9539,1.4663,0.0515,-0.0033,0.02127,0.23383,-0.03388,0.00,-3.00,0.00,44.1,125.43,634.88,258.38,SEARCH_Y
8.9641,1.2163,-0.1584,0.1766,0.02427,0.24483,-0.03888,0.00,-3.00,0.00,44.1,125.39,634.88,258.38,SEARCH_Y
8.9742,1.5063,0.1815,-0.1333,0.04127,0.24783,-0.03288,0.00,-3.00,0.00,44.1,125.37,634.88,258.38,SEARCH_Y
8.9843,1.4063,0.0315,0.1966,0.01227,0.23283,-0.03688,0.00,-3.00,0.00,44.1,125.33,634.88,258.38,SEARCH_Y
8.9944,1.4563,0.0315,0.1066,0.03227,0.23783,-0.03888,0.00,-3.00,0.00,44.1,125.31,634.88,258.38,SEARCH_Y
9.0045,1.2663,0.1515,0.1366,0.02527,0.24383,-0.03488,0.00,-3.00,0.00,44.1,125.27,634.88,258.38,SEARCH_Y
9.0146,1.3563,0.3015,-0.1233,0.04227,0.24083,-0.03188,0.00,-3.00,0.00,44.1,125.25,634.88,258.38,SEARCH_Y
9.0248,1.3163,-0.2684,0.3366,0.02527,0.24383,-0.03788,0.00,-3.00,0.00,44.1,125.21,634.88,258.37,SEARCH_Y
9.0349,1.4163,0.0515,-0.0033,0.02827,0.22283,-0.03388,0.00,-3.00,0.00,44.1,125.19,634.88,258.37,SEARCH_Y
9.0450,1.1863,0.3515,-0.0033,0.01427,0.23583,-0.03388,0.00,-3.00,0.00,44.1,125.15,634.88,258.37,SEARCH_Y
9.0551,1.4063,-0.0684,0.2066,0.03027,0.24083,-0.03388,0.00,-3.00,0.00,44.1,125.13,634.87,258.37,SEARCH_Y
9.0652,1.4363,0.4915,-0.1633,-0.01172,0.21983,-0.03688,0.00,-3.00,0.00,44.1,125.09,634.87,258.37,SEARCH_Y
9.0753,1.1363,0.1415,-0.0033,-0.00772,0.22883,-0.03888,0.00,-3.00,0.00,44.1,125.07,634.87,258.37,SEARCH_Y
9.0854,1.4763,0.6115,-0.0433,-0.00972,0.21383,-0.03488,0.00,-3.00,0.00,44.1,125.03,634.87,258.37,SEARCH_Y
9.0956,1.4863,0.2315,-0.0533,-0.01072,0.22283,-0.03888,0.00,-3.00,0.00,44.1,125.01,634.87,258.37,SEARCH_Y
9.1057,1.2363,0.0315,0.4766,-0.01872,0.23683,-0.03688,0.00,-3.00,0.00,44.1,124.97,634.87,258.37,SEARCH_Y
9.1158,1.5763,-0.1384,0.1266,0.02227,0.24483,-0.03988,0.00,-3.00,0.00,44.1,124.94,634.87,258.37,SEARCH_Y
9.1260,1.4063,0.1415,0.3466,-0.00072,0.23083,-0.03988,0.00,-3.00,0.00,44.1,124.91,634.87,258.37,SEARCH_Y
9.1361,1.3363,-0.0184,0.3566,0.00027,0.24183,-0.03888,0.00,-3.00,0.00,44.1,124.87,634.87,258.37,SEARCH_Y
9.1462,1.6463,0.2815,0.0866,-0.00072,0.22983,-0.03588,0.00,-3.00,0.00,44.1,124.85,634.87,258.37,SEARCH_Y
9.1563,1.3963,0.1315,-0.0233,-0.00272,0.23883,-0.03988,0.00,-3.00,0.00,44.1,124.81,634.87,258.37,SEARCH_Y
9.1664,1.4063,0.3815,-0.0333,0.00627,0.24483,-0.03788,0.00,-3.00,0.00,44.1,124.79,634.87,258.37,SEARCH_Y
9.1766,1.4263,0.2215,0.0766,-0.01472,0.23883,-0.03588,0.00,-3.00,0.00,44.1,124.75,634.86,258.37,SEARCH_Y
9.1867,1.6563,0.2815,0.0566,0.00727,0.23583,-0.04088,0.00,-3.00,0.00,44.1,124.73,634.86,258.37,SEARCH_Y
9.1968,1.4763,0.4715,-0.2133,-0.00572,0.24083,-0.03988,0.00,-3.00,0.00,44.1,124.69,634.86,258.37,SEARCH_Y
9.2069,1.3263,0.1915,0.0666,-0.02272,0.24683,-0.04288,0.00,-3.00,0.00,44.1,124.67,634.86,258.37,SEARCH_Y
9.2170,1.3863,0.0015,0.2566,0.00827,0.25783,-0.04388,0.00,-3.00,0.00,44.1,124.63,634.86,258.37,SEARCH_Y
9.2271,1.4363,0.3315,0.0466,-0.01272,0.24983,-0.03688,0.00,-3.00,0.00,44.1,124.61,634.86,258.37,SEARCH_Y
9.2372,1.5763,0.2115,0.2066,0.00027,0.24583,-0.04288,0.00,-3.00,0.00,44.1,124.57,634.86,258.37,SEARCH_Y
9.2473,1.1963,0.1115,0.1966,-0.01872,0.25383,-0.04388,0.00,-3.00,0.00,44.1,124.54,634.86,258.37,SEARCH_Y
9.2574,1.5763,0.2715,-0.0433,0.00227,0.24683,-0.03988,0.00,-3.00,0.00,44.1,124.51,634.86,258.37,SEARCH_Y
9.2675,1.2963,0.0015,0.0566,-0.02272,0.24883,-0.04288,0.00,-3.00,0.00,44.1,124.48,634.86,258.37,SEARCH_Y
9.2776,1.5563,0.3915,0.1166,0.00427,0.25483,-0.04388,0.00,-3.00,0.00,44.1,124.45,634.86,258.37,SEARCH_Y
9.2878,1.4063,0.5015,-0.0433,-0.00472,0.24883,-0.03988,0.00,-3.00,0.00,44.1,124.42,634.85,258.37,SEARCH_Y
9.2979,1.4463,-0.0084,0.2966,-0.00072,0.25683,-0.04788,0.00,-3.00,0.00,44.1,124.39,634.85,258.37,SEARCH_Y
9.3080,1.5963,0.5215,0.1366,0.00627,0.24883,-0.03788,0.00,-3.00,0.00,44.1,124.36,634.85,258.37,SEARCH_Y
9.3181,1.6963,-0.0284,0.1566,0.01227,0.25183,-0.04288,0.00,-3.00,0.00,44.1,124.33,634.85,258.37,SEARCH_Y
9.3282,1.5263,0.5415,-0.1533,-0.01772,0.23683,-0.04188,0.00,-3.00,0.00,44.1,124.30,634.85,258.37,SEARCH_Y
9.3383,1.4563,0.2315,0.2066,0.00227,0.25383,-0.04188,0.00,-3.00,0.00,44.1,124.27,634.85,258.37,SEARCH_Y
9.3484,1.5063,0.0515,-0.1033,-0.02072,0.23383,-0.04388,0.00,-3.00,0.00,44.1,124.24,634.85,258.37,SEARCH_Y
9.3585,1.4263,0.5015,-0.2033,-0.00472,0.24583,-0.03788,0.00,-3.00,0.00,44.1,124.21,634.85,258.37,SEARCH_Y
9.3686,1.5863,0.4215,-0.1233,-0.00172,0.23783,-0.04088,0.00,-3.00,0.00,44.1,124.18,634.85,258.37,SEARCH_Y
9.3787,1.4663,0.4715,0.1066,-0.01872,0.23783,-0.04088,0.00,-3.00,0.00,44.1,124.15,634.85,258.37,SEARCH_Y
9.3888,1.3063,0.1815,-0.2833,-0.00972,0.24083,-0.03888,0.00,-3.00,0.00,44.1,124.12,634.85,258.37,SEARCH_Y
9.3989,1.4863,0.5615,-0.4233,-0.00672,0.23283,-0.03688,0.00,-3.00,0.00,44.1,124.09,634.85,258.37,SEARCH_Y
9.4090,1.3963,-0.0284,0.2966,-0.01172,0.23883,-0.03888,0.00,-3.00,0.00,44.1,124.06,634.84,258.37,SEARCH_Y
9.4191,1.6063,0.2115,-0.3533,0.01227,0.23683,-0.03888,0.00,-3.00,0.00,44.1,124.03,634.84,258.37,SEARCH_Y
9.4292,1.3363,0.3115,0.3466,0.00427,0.24783,-0.04188,0.00,-3.00,0.00,44.1,124.00,634.84,258.37,SEARCH_Y
9.4393,1.2663,0.1015,0.0466,-0.01572,0.23683,-0.03888,0.00,-3.00,0.00,44.1,123.96,634.84,258.37,SEARCH_Y
9.4494,1.4263,0.3315,0.0266,-0.00172,0.24583,-0.04188,0.00,-3.00,0.00,44.1,123.94,634.84,258.37,SEARCH_Y
9.4595,1.2063,0.4415,-0.0033,-0.00972,0.23783,-0.03788,0.00,-3.00,0.00,44.1,123.90,634.84,258.37,SEARCH_Y
9.4697,1.2563,0.1615,-0.0133,0.00327,0.24183,-0.04188,0.00,-3.00,0.00,44.1,123.88,634.84,258.37,SEARCH_Y
9.4798,1.4763,0.1315,0.0966,-0.00672,0.22283,-0.03488,0.00,-3.00,0.00,44.1,123.84,634.84,258.37,SEARCH_Y
9.4899,1.2663,0.1615,0.2866,-0.01172,0.23383,-0.04088,0.00,-3.00,0.00,44.1,123.82,634.84,258.37,SEARCH_Y
9.5000,1.3063,0.1115,0.1566,-0.00972,0.23183,-0.03488,0.00,-3.00,0.00,44.1,123.78,634.84,258.37,SEARCH_Y
9.5101,1.4663,0.1015,0.1466,-0.00072,0.23083,-0.04088,0.00,-3.00,0.00,44.1,123.75,634.84,258.37,SEARCH_Y
9.5203,1.2563,0.2515,0.0166,-0.02272,0.22683,-0.03988,0.00,-3.00,0.00,44.1,123.72,634.83,258.37,SEARCH_Y
9.5304,1.3763,0.4715,-0.1833,-0.02672,0.22483,-0.03788,0.00,-3.00,0.00,44.1,123.69,634.83,258.37,SEARCH_Y
9.5405,1.3763,0.3915,-0.2733,-0.01072,0.22783,-0.03588,0.00,-3.00,0.00,44.1,123.66,634.83,258.37,SEARCH_Y
9.5507,1.3763,0.3715,0.0366,-0.02872,0.21983,-0.03788,0.00,-3.00,0.00,44.1,123.63,634.83,258.37,SEARCH_Y
9.5608,1.2963,0.3115,0.4466,-0.00972,0.24083,-0.03688,0.00,-3.00,0.00,44.1,123.60,634.83,258.37,SEARCH_Y
9.5709,1.2963,0.3915,-0.0033,-0.02872,0.21983,-0.03488,0.00,-3.00,0.00,44.1,123.57,634.83,258.37,SEARCH_Y
9.5810,1.2563,0.1215,0.0866,-0.02972,0.22483,-0.03788,0.00,-3.00,0.00,44.1,123.54,634.83,258.37,SEARCH_Y
9.5911,1.2763,0.5715,-0.4233,-0.01972,0.21783,-0.03388,0.00,-3.00,0.00,44.1,123.51,634.83,258.37,SEARCH_Y
9.6012,1.1663,0.1215,0.1766,-0.00272,0.23683,-0.04088,0.00,-3.00,0.00,44.1,123.48,634.83,258.37,SEARCH_Y
9.6114,1.4063,0.3915,-0.0733,-0.01672,0.22483,-0.03688,0.00,-3.00,0.00,44.1,123.44,634.83,258.37,SEARCH_Y
9.6215,1.4263,-0.0884,0.0966,-0.00572,0.23083,-0.03588,0.00,-3.00,0.00,44.1,123.42,634.83,258.37,SEARCH_Y
9.6316,1.1363,0.0515,0.1466,-0.02072,0.24183,-0.04088,0.00,-3.00,0.00,44.1,123.38,634.82,258.37,SEARCH_Y
9.6417,1.4563,0.2815,0.1166,-0.01272,0.22783,-0.03788,0.00,-3.00,0.00,44.1,123.36,634.82,258.37,SEARCH_Y
9.6518,1.4463,0.4915,-0.3233,-0.00072,0.22983,-0.03488,0.00,-3.00,0.00,44.1,123.32,634.82,258.37,SEARCH_Y
9.6619,1.3263,0.0615,0.1566,0.00027,0.24083,-0.03888,0.00,-3.00,0.00,44.1,123.30,634.82,258.37,SEARCH_Y
9.6721,1.2963,0.0615,-0.2533,-0.01972,0.21383,-0.03988,0.00,-3.00,0.00,44.1,123.26,634.82,258.37,SEARCH_Y
9.6822,1.4163,0.2915,-0.1733,-0.01072,0.22083,-0.03388,0.00,-3.00,0.00,44.1,123.24,634.82,258.37,SEARCH_Y
9.6923,1.4363,0.2715,-0.0833,-0.01872,0.22283,-0.03988,0.00,-3.00,0.00,44.1,123.20,634.82,258.36,SEARCH_Y
9.7024,1.3463,0.1415,-0.0633,-0.01772,0.22083,-0.03788,0.00,-3.00,0.00,44.1,123.18,634.82,258.36,SEARCH_Y
9.7126,1.4663,0.2915,-0.1733,-0.01672,0.21683,-0.03788,0.00,-3.00,0.00,44.1,123.14,634.82,258.36,SEARCH_Y
9.7227,1.3263,0.2715,-0.4133,-0.01572,0.21183,-0.03588,0.00,-3.00,0.00,44.1,123.12,634.82,258.36,SEARCH_Y
9.7328,1.2263,0.0815,0.2666,-0.01372,0.23383,-0.03788,0.00,-3.00,0.00,44.2,123.08,634.82,258.36,SEARCH_Y
9.7429,1.5463,0.1715,0.0066,0.00127,0.22083,-0.03688,0.00,-3.00,0.00,44.2,123.06,634.82,258.36,SEARCH_Y
9.7531,1.3663,0.0815,-0.2633,-0.00172,0.22283,-0.03588,0.00,-3.00,0.00,44.2,123.02,634.81,258.36,SEARCH_Y
9.7632,1.4463,0.3815,-0.2433,0.01227,0.22883,-0.03588,0.00,-3.00,0.00,44.2,123.00,634.81,258.36,SEARCH_Y
9.7733,1.4963,0.0415,0.0566,-0.00872,0.22683,-0.03788,0.00,-3.00,0.00,44.2,122.96,634.81,258.36,SEARCH_Y
